"[all run data]","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses"
,"78.763563407362","94.9544933745143","232.3177657826801","15395391","6535548","1323","77.74822627558649","89.37366743050713","217.61707825052068","9302113","1746853","601","76.6232682309962","102.00841885025406","300.9769888231427","7073004","869620","357"
,"78.88761015205849","95.06062568496563","235.4119760479042","15401616","6546862","1324","78.00762178583054","89.45738268406895","219.15548780487805","9302195","1747453","601","76.61268120013484","102.12207332868387","302.60193321616873","7073074","869660","357"
,"78.92330981612133","95.16461592109196","237.19681620839364","15407837","6559910","1325","78.04478542575976","89.5390804025107","220.557497700092","9302277","1747500","601","76.6857447166321","102.2354538208628","307.16442953020135","7073140","870414","357"
,"78.9214456226059","95.26788382982963","239.13464337700145","15408055","6567968","1325","78.04232488822653","89.6203048719737","222.37650323774284","9302359","1747621","601","76.68846035433401","102.34679187008071","310.80244399185335","7073204","870803","357"
,"78.92882117882118","95.37055395038358","240.45963035019454","15414271","6602949","1326","78.03494703762902","89.7010810002989","223.8176197836167","9302438","1770480","601","76.67363326058978","102.45685961940819","312.61348161597823","7073268","879631","357"
,"78.95803982472682","94.87510210143313","228.02740041446006","15440490","6615229","1328","78.11740047598443","89.21942526175094","210.07591240875914","9302517","1775071","601","76.67041512811906","101.92430880423751","296.9445519019987","7073332","885002","357"
,"79.11584926572458","94.9825994406079","228.81280445372303","15446710","6625772","1329","78.1046043204369","89.30420039107943","211.6397188049209","9302596","1775150","601","76.66273248496714","102.03947922081137","298.33555746879034","7073396","885002","357"
,"79.11415600952223","95.0893047201802","231.08771929824562","15452931","6635412","1330","78.1049799935114","89.38870324991956","212.67477292704365","9358679.5","1780693","605","76.6610638773912","102.15447637434717","299.3961248654467","7133466","887189","360"
,"79.10385477488447","95.19511893269969","232.5670731707317","15513157","6650965","1333","78.1838658276393","89.4731813568971","214.36455245998815","9358763","1783245","605","76.68841005002655","102.2694487760204","301.38961038961037","7173540","889755","362"
,"79.18760371722536","95.30066087473082","233.54063604240284","15513383","6658930","1333","78.1630939524838","89.55669414123413","216.1202023207379","9358846.5","1783310","605","76.76946701287098","102.38380238112919","303.520942408377","7173612","890846","362"
,"79.2442172170789","95.40573253137299","235.11646110056927","15519610","6666664","1334","78.15407871295146","89.63988515135765","217.46646795827124","9358928","1784070","605","76.77531098343282","102.49726491918517","306.319991202991","7173682","891265","362"
,"79.27289802231797","95.5100863840004","236.5746962115797","15519833","6676471","1334","78.16889248617294","89.72292765030569","219.0953237410072","9359008","1784710","605","76.77596497099509","102.60981163832578","307.41584158415844","7173752","891303","362"
,"79.27635972295042","95.61396995123883","238.86737145603075","15526053","6689283","1335","78.1999730312837","89.80549986386475","220.38482384823848","9359088","1784767","605","76.75521181716834","102.72230885374124","309.8049104180491","7173822","891312","362"
,"79.2729354002317","95.71698720328705","240.4745599228358","15532273","6699763","1336","78.22334779211683","89.88770079948516","222.72259439707673","9359165","1786065","605","76.75688175638025","102.83421202445484","311.4118429807053","7193892","892448","363"
,"79.27543424317618","95.8196331773966","242.07697893972403","15532491","6718567","1336","78.21741238585244","89.96898591619019","224.0543014032947","9359240.5","1803845","605","76.74821065530398","102.94581817281751","313.26435246995993","7193962","903405","363"
,"79.26719744345574","95.92188312170491","244.3008288639688","15532708","6732259","1336","78.27388483592215","90.05012252171976","225.48524892440074","9359314.5","1806752","605","76.7404850070997","103.05705304324151","314.8537020517395","7214032","905720","364"
,"79.27473556632879","96.02341526199847","245.435440566268","15532923","6742220","1336","78.29193800118401","90.13066508254747","226.95986415560358","9359387","1807432","605","76.73724212812161","103.16804039503972","315.9859437751004","7214100","906502","364"
,"79.37026536005285","96.12482364297914","246.5624846550454","15599143","6760579","1340","78.29015418561472","90.21083636543649","228.02625077208154","9359459.5","1807574","605","76.77347835762768","103.27897824311279","318.25151583202336","7234168","907650","365"
,"79.4079117493329","96.22563797925794","248.17407407407407","15611364","6777694","1342","78.26880679679518","90.29098289646296","230.72123479887745","9391534","1810719","607","76.77126107854305","103.38919828717111","321.7348003629764","7254238","908785","366"
,"79.43185879635993","96.32588302269745","249.87959285004965","15617585","6790653","1343","78.2683477606323","90.37036211974952","231.91695285669684","9391605.5","1813277","607","76.78403352017315","103.49830449741343","325.1558560623424","7254306","909569","366"
,"79.44719199912078","95.59506281900275","231.51652892561984","15617803","6799866","1343","78.2834305059244","89.67059285433844","210.63062553071043","9391677","1813370","607","76.78430121250798","102.71392815076561","302.08575673954573","7254372","909960","366"
,"79.46031746031746","95.7019532783667","233.03734439834025","15618018","6808776","1343","78.27677348303742","89.75728798586573","212.07663922793074","9391746.5","1814137","607","76.78130115133861","102.8295298390263","303.3001912045889","7254438","909993","366"
,"79.47611858358496","95.80840204161758","234.47269782508099","15618230","6814989","1343","78.25970958477602","89.84373773066352","214.3304721030043","9391816","1814200","607","76.77554359884624","102.9450333725952","304.875","7274506","910741","367"
,"79.46816037735849","95.9144581861013","236.7693563432836","15618436","6827438","1343","78.32985626944117","89.92950039261876","215.9508670520231","9391885.5","1814351","607","76.77349751781901","103.06026698076168","305.9392971246006","7274574","911149","367"
,"79.47170742405966","96.01968001570475","238.18054256314312","15618640","6853972","1343","78.32645292730002","90.01440420102081","217.46664733178653","9391953.5","1832713","607","76.78642847251074","103.1754760502552","309.20593931568754","7274640","918799","367"
,"79.46687498286873","96.12460738123282","239.48208011243852","15638841","6871520","1344","78.43164292599336","90.09901354534746","219.11104582843714","9392021.5","1838354","607","76.78444025923669","103.28950726344719","310.27141627206197","7274706","924882","367"
,"79.50243782184727","96.22936297605025","241.11875589066918","15639040","6880003","1344","78.4148711222933","90.18254318806439","220.83515187260394","9392089.5","1838541","607","76.77997565429094","103.40351393796624","313.33412939643944","7274772","924897","367"
,"79.48840329691393","96.33350510404398","242.65981573352232","15705242","6898062","1348","78.403981483959","90.26575382803298","222.46137910624446","9460165.5","1844784","612","76.76196006858028","103.51653906556733","315.30065359477123","7294840","925691","368"
,"79.54451192821186","96.43737730663526","244.45357142857142","15705440","6912610","1348","78.40382608695653","90.34867000392619","223.54841575362747","9460240","1848514","612","76.85064773637544","103.62917157440125","317.7447790723236","7334912","927573","370"
,"79.54694848517993","96.54043973301924","246.2212918660287","15705637","6917767","1348","78.4216606498195","90.4315371024735","225.21447721179624","9460314.5","1848636","612","76.83858680651394","103.7407979976443","320.2797434763379","7334984","928338","370"
,"79.53870967741935","96.64301138594425","247.6131351869607","15705831","6924598","1348","78.41594695045322","90.51391342756183","226.45332538025647","9460387.5","1849360","612","76.82883554083885","103.8517618767177","321.8976063829787","7335054","928727","370"
,"79.52250307419047","96.74538672948567","249.36228049073853","15706017","6936343","1348","78.45272542843415","90.59619159795838","229.8693009118541","9460458.5","1850070","612","76.81853793103448","103.96248036906164","323.52487783207465","7335124","928752","370"
,"79.51327288616999","96.84739399293287","251.30633462282398","15744208","6951745","1352","78.4462593749166","90.67692383195917","231.17351598173516","9460528","1850773","612","76.79852783061781","104.07295347467608","325.9537843268587","7335194","928786","370"
,"79.50551430443328","96.94888594424813","253.04247572815535","15750400","6963604","1353","78.43723648396221","90.7575333725952","232.60280658938376","9460594.5","1852093","612","76.79003058609572","104.18286219081273","328.0282447881641","7335260","929568","370"
,"79.50323425857692","97.04998527679624","254.35813274981766","15750592","6983733","1353","78.41258331111703","90.83797114252062","235.59993830968537","9460661","1866928","612","76.78649363531161","104.29232921083627","329.2261103633917","7335326","939074","370"
,"79.52643207855974","96.3025467636399","235.47652212985847","15776787","7001076","1355","78.40733040117287","90.12359222592494","213.35261401557287","9460727.5","1878069","612","76.78180014877263","103.490039162268","305.8670544245949","7335392","944970","370"
,"79.5241225079772","96.41081462382331","236.74122412241223","15782982","7013802","1356","78.38720161977835","90.21106273260197","215.35664335664336","9460794","1878186","612","76.77508126274034","103.60713677604534","307.1559575795384","7335458","944984","370"
,"79.5304608671939","96.51891221327625","237.79509119567666","15849182","7033018","1360","78.38596584703093","90.29802242708764","216.40794627867936","9472862","1879542","613","76.7709744945739","103.72411276787234","308.37877211238293","7355526","945806","371"
,"79.55872254618781","96.626936829559","239.56424201223658","15861382","7048717","1362","78.35899142659353","90.38495779718323","218.50886574725584","9552939.5","1887633","619","76.7589216874105","103.84099146213909","309.95307612095934","7415600","948463","374"
,"79.60150826277531","96.7342803629199","241.41095890410958","15873583","7061437","1364","78.35546563015814","90.47138235508744","219.7041420118343","9553017","1891349","619","76.74940130474276","103.95762691250516","311.65934755332495","7415672","949987","374"
,"79.58816645347413","96.84082119140862","242.96771978021977","15897785","7081477","1368","78.35195932275583","90.55770961543139","220.82097547223006","9553094.5","1891439","619","76.73855849409692","104.07394614580039","313.135525764558","7415744","950041","374"
