"[all run data]","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses"
,"87.86976455276857","106.22664531381072","219.43229072500452","5674299","3858127","917","73.95058323277595","91.57848445562928","227.9318332230311","8563601.5","2057666","783","69.62075493679734","92.22321360481965","248.27472527472528","7847156","952723","435"
,"88.01426209177346","105.61018146942278","210.15551694178976","5674571","3868929","917","74.2079375556002","91.0410893213195","214.91181399245914","8563698","2058581","783","69.88375939413284","91.69314252542843","238.41178751454052","7847223","954045","435"
,"88.15979730725039","105.75543272507004","211.94188094399436","5674840","3876067","917","74.20117019445878","91.16158097978345","216.5236593059937","8563793","2059525","783","69.91418213457077","91.82332601398248","239.7650262594826","7847286","954937","435"
,"88.25292561011467","105.8987405668711","213.85546248440562","5681110","3881390","918","74.25655693161342","91.28159309457106","220.07170459424646","8563883.5","2061983","783","69.9119830636274","91.95308043714192","240.84588441331","7847349","954951","435"
,"88.27901923359272","106.04035738623458","215.7112827883579","5681379","3888424","918","74.25215899342294","91.39915701269528","221.3242313480972","8563971","2063642","783","69.91516381559872","92.08278438201964","242.09101539660884","7847410","955422","435"
,"88.36711942969461","106.18083844425935","216.90549331405856","5681647","3893797","918","74.2515726867208","91.5165442568335","222.3919122391912","8564052.5","2090349","783","70.1009004313964","92.21228641377047","243.4887839433294","7847471","967215","435"
,"88.50155143141502","106.32051184977664","218.83018867924528","5681914","3898235","918","74.28551869705353","91.63388102268999","225.95615957913196","8564134","2093501","783","70.08708986748452","92.34055172761919","245.37141727614153","7847532","971582","435"
,"88.6047319994158","106.45829231972944","220.94077237281843","5688182","3903776","919","74.28122238376237","91.74902198329168","227.6571994715984","8564214","2094396","783","70.07238288027762","92.46823654122814","247.09819480261854","7847591","972055","435"
,"88.66291479559106","106.59423033239949","223.03191289656468","5688449","3910075","919","74.3180368936461","91.8636581610762","230.0420654351213","8708309","2115010","795","70.22097118771292","92.59546705030161","249.12582781456953","7907654","975175","438"
,"88.71475562541845","106.72867923575882","225.1987471526196","5694716","3918169","920","74.30902570233114","91.97705762095858","231.2860962566845","8708402.5","2125303","795","70.56707738369415","92.72123368920522","251.25383828045037","7967723","979163","441"
,"88.80511256354393","106.86163902980742","227.49133949191685","5694982","3925806","920","74.30912402527179","92.09033088513667","232.46040597813965","8720496","2127764","796","70.56946762589928","92.84452689230459","252.75610757544652","7967792","980485","441"
,"88.91995826933666","106.99278160571414","229.9401642549863","5701248","3933607","921","74.31929784631141","92.20347795361046","233.76945438282647","8720583.5","2131921","796","70.56420658898","92.96746674743191","253.98088779284834","7967857","981422","441"
,"88.97319050376375","107.12185457207036","231.49419405628814","5701514","3939112","921","74.64451761233005","92.31634739153479","235.1378132118451","8720666.5","2134405","796","70.65182907554815","93.09028040685494","256.02218996267106","7967920","981926","441"
,"89.07971684484254","107.25009464677822","233.7493514268609","5707779","3947920","922","74.64514389510133","92.42714721990863","236.2425347617962","8720746.5","2136071","796","70.78853364627759","93.21198354408016","261.4639197267293","7967981","982430","441"
,"89.17756173551811","107.37656798162591","235.64111357676015","5708043","3954423","922","74.64514389510133","92.5378713308599","237.2425347617962","8720822","2138616","796","70.79482191388928","93.33020367986674","263.15237891127305","7968042","982459","441"
,"89.19037873983974","107.50167840286717","237.4426628780191","5708297","3968560","922","74.67316783196988","92.64859544181117","241.533535165347","8726897","2167237","797","70.84953981592638","93.44796951111785","265.02588996763757","7988103","992634","442"
,"89.22551672520007","106.93241887757661","227.60214007782102","5714545","3982914","923","74.79180925983539","92.15918551582327","228.98274717982747","8726970.5","2171281","797","70.8406513355235","92.96195897487337","252.86948491688898","8008164","1001290","443"
,"89.35099261642773","107.06131200160489","229.62374285150858","5714789","3993376","923","74.79065954258898","92.27255629670495","230.53940066592673","8727044","2171375","797","70.861596437136","93.0841566778675","254.58144329896908","8008225","1001784","443"
,"89.37482421146285","107.18847484828727","231.4617676266137","5721024","4010162","924","74.78745477159656","92.38552585385426","231.66836961350512","8799126.5","2181099","803","70.85750984757664","93.20577762174632","255.8385631709331","8048290","1003629","445"
,"89.42527944969905","107.3147349415718","233.44767441860466","5721256","4018410","924","74.7796452177843","92.49842018155374","233.64142091152814","8949228","2206971","816","70.85318796734974","93.3272481067255","257.02272727272725","8148365","1008999","450"
,"89.44669876203577","107.43981644014244","234.47109594540345","5727485","4030590","925","74.765283935278","92.6106625206881","235.14669652855542","8961331","2219238","817","71.10008817088085","93.4486182857716","260.956770502225","8148440","1011260","450"
,"89.44992697385378","107.56474747981343","236.1209921355112","5739716","4041105","927","74.7719327968375","92.72262901850644","236.16580775263276","8961428.5","2223364","817","71.44375282933454","93.56695421034154","267.02448169386855","8148515","1011289","450"
,"89.50201745600229","107.68910176036913","237.52503547536995","5751947","4053715","929","74.75957224683276","92.83454536335825","238.210277214334","8961521.5","2225970","817","71.44039941163159","93.68065098550579","268.39637649138314","8148584","1012651","450"
,"89.53289116326938","107.8128040523597","239.33190447030006","5758178","4063389","930","74.74041797106354","92.94580971964491","239.95543994571364","8961611.5","2227774","817","71.43362931960861","93.79414714880386","269.88551815766164","8148651","1013148","450"
,"89.5461923131876","107.93565374391895","240.72742166700797","5764407","4073265","931","74.7880375095041","93.05667285219921","242.61117471948705","8961698.5","2229526","817","71.52635591066941","93.90739254726917","272.68580399192643","8148714","1014087","450"
,"89.54740837995205","108.05810221174582","242.998760842627","5770634","4085324","932","74.98667716004272","93.1661818546567","244.58255813953488","8961779.5","2256771","817","71.51477436288206","94.01920858618787","274.4116985376828","8148775","1023080","450"
,"89.61827773025378","108.17952254375847","244.56697171381032","5770859","4093161","932","75.0090110321983","93.27401073273484","247.1891891891892","8961859","2258050","817","71.66665727884643","94.13067355434075","277.61290322580646","8148836","1029143","450"
,"89.60045011680246","108.30009027533978","246.73618090452263","5771083","4098338","932","75.08553554396005","93.38071116906565","248.4803875236295","8961937","2258949","817","71.6632216277105","94.24028286273133","278.7822802197802","8148897","1029160","450"
,"89.652503059453","108.41985555945634","248.51044083526682","5777307","4105633","933","75.14624450603287","93.48683484628116","252.0870820303103","9094027.5","2279664","828","71.65580230234457","94.3498169416721","280.74775810531156","8188962","1031030","452"
,"89.66208642712867","108.5387431666583","249.90966786545377","5777530","4111731","933","75.14414414414415","93.59107778725111","254.0036266924565","9130122.5","2293811","831","71.63722539450367","94.45887456743067","282.9634850935983","8289037","1036489","457"
,"89.68022296797679","108.65727970309443","251.14821882951654","5777752","4117681","933","75.14414414414415","93.69479412207232","255.0036266924565","9130217.5","2296360","831","71.6247258617781","94.5673805105572","284.80171614100186","8289112","1038812","457"
,"89.67019099590723","108.04401215502641","239.2745769540693","5783974","4124555","934","75.57045632042843","93.16770449337452","241.02444134078212","9130311","2297355","831","71.6183826008767","94.03880641625985","270.01644736842104","8289185","1039321","457"
,"89.7044021584777","108.16765467769254","240.818347509113","5784194","4131829","934","75.56796143557735","93.27470857826043","243.44366197183098","9130397","2301566","831","71.61411592818409","94.15238617116668","271.1803818301514","8289254","1040261","457"
,"89.72752306600425","108.29064959649297","242.11334552102377","5790413","4140526","935","75.5856498245223","93.38081598087078","244.84762129062648","9130481.5","2302509","831","71.6383522408177","94.26589120255056","272.91402116402116","8309323","1041664","458"
,"89.72267786701478","108.41327089767859","243.52046426389737","5790631","4147992","935","75.8246717115513","93.48657467370728","245.49500475737392","9130563","2304300","831","71.63075886465089","94.37887316927369","274.2848310885405","8329390","1043971","459"
,"89.71544069671782","108.53559330477235","245.01225239942823","5796850","4153340","936","75.88652915994885","93.59128723722228","247.18136080498323","9130643","2331145","831","71.62188105195206","94.49168078110989","275.80327506085416","8329455","1057855","459"
,"89.71168183235535","108.65756700209226","246.86840484500104","5803070","4158993","937","75.894995556543","93.69525256550762","249.5144927536232","9130720","2334410","831","71.61928008304577","94.60423931453622","277.45837957824637","8349522","1062171","460"
,"89.73472336326809","108.77889309554648","248.41369354506082","5803290","4164065","937","75.9068553982792","93.79837102719937","251.3382710053424","9130797","2334489","831","71.63053662094309","94.71644913818871","278.64369859968883","8349589","1062646","460"
,"89.73913782359939","108.89967121649896","249.6109045848823","5809510","4172267","938","75.91021087680355","93.90094151638937","252.73588120740018","9154875.5","2338734","833","71.68820760004483","94.82850951479526","280.8057795698925","8389660","1064528","462"
,"89.73931623931624","109.02027498256452","251.53946821769838","5809730","4176948","938","75.92774526391702","94.00326292716947","254.14285714285714","9322975","2363955","847","71.74821633418203","94.93969811696722","284.02382573179034","8409733","1066392","463"
,"89.761037418333","109.1401813290824","253.15591734502192","5815951","4182142","939","75.958554964539","94.10526053601674","256.75962487660416","9335076","2377505","848","71.7442088182632","95.04946697220285","285.2009536784741","8409806","1066883","463"
