,"104.21360954020162","125.28303172560005","223.03881439661257","11725390","4918679","1110","82.56530083777608","114.00547689356654","266.86300765155977","6923707.5","1505597","545","72.2682163107563","90.18035890058303","243.3777564717162","8930183","1111465","450"
,"104.21749416246774","125.46185103859065","224.22253640605118","11751591","4929368","1112","82.65097526093174","114.17700209484869","268.48268718555784","6923792","1508582","545","72.2789721337804","90.28565659624947","246.02542372881356","8930257","1111471","450"
,"104.34388418598945","125.64036748189092","225.59298845660538","11757793","4937555","1113","82.62118175745431","114.34756820877817","271.602512337371","6923876.5","1508748","545","72.28095077165709","90.38989424799979","247.72647702407002","8930331","1111531","450"
,"104.3339364018276","125.81747053330305","226.76034236804566","11757995","4942108","1113","82.61334588178147","114.51634234370663","272.7825501346902","6923961","1508784","545","72.2663719804043","90.49370283435552","249.280282719961","8930405","1111588","450"
,"104.34897621383031","125.99439691072917","227.917679005288","11764198","4958509","1114","82.69859479802119","114.68499028293077","273.646582733813","6924044","1520426","545","72.26234446258657","90.59725902930265","250.48792388387412","8930479","1124664","450"
,"104.37648572478862","125.35786649280305","221.03801492949958","11790404","4971138","1116","82.74640669537267","114.11319524549877","265.0282608695652","6924127","1531683","545","72.2488040970229","90.11617934700837","237.42281105990784","8930551","1130941","450"
,"104.40632171598176","125.53926977280706","222.5022926219258","11790610","4976614","1116","82.8603729039288","114.28622298008928","267.07675438596493","6924208.5","1532388","545","72.30034005002389","90.22501128441748","239.72642607683352","8930623","1130996","450"
,"104.47823959384652","125.71974522292993","223.43796128672886","11796813","4986320","1117","83.32696422651517","114.45774612568333","269.69852172614605","6924288.5","1533094","545","72.30034005002389","90.33271478007924","240.72642607683352","8950697","1131977","451"
,"104.60915256308425","125.89981944932043","224.45422732362823","11829020","4997433","1120","83.32600114502667","114.62568333416921","270.87042295620984","6996377.5","1539779","551","72.35612711412784","90.44041827574101","244.04615384615386","8970771","1133811","452"
,"104.61278402150012","126.07896584582979","225.60555088309505","11841228","5009714","1122","83.33367476049888","114.79347008375545","272.02872531418313","6996466.5","1543262","551","72.36059646270706","90.5463664175736","245.98905022613664","8970845","1134266","452"
,"104.60893326005984","126.2578614775064","226.7930937675463","11847435","5018714","1123","83.31655976149607","114.96108129795877","273.4816369359916","6996554","1543920","551","72.35912887493694","90.65171272380762","247.04285714285714","8970915","1135183","452"
,"104.61446922771793","126.43650634435026","228.09429978888107","11853639","5027579","1124","83.62289218191108","115.12836651787953","274.7235587834771","6996640","1544622","551","72.36595613568248","90.75703395355835","248.94637299497248","8970983","1135674","452"
,"104.82254773578585","126.61467475801193","229.24627183638688","11859843","5034461","1125","83.63635271864773","115.29409699583731","276.76046263886775","6996726","1544807","551","72.3598935723288","90.86177842419379","250.16750539180447","8971049","1136181","452"
,"104.83209057430685","126.79123827674407","230.55604614727247","11872048","5044203","1127","83.76393884892086","115.45887456743067","278.67781528076097","6996812","1545044","551","72.35298235788295","90.96642258889614","251.44001919385798","8971115","1136198","452"
,"104.86000911992704","126.96730026581072","232.10869253902334","11904257","5066423","1130","83.79957458282153","115.6223230854105","280.0646253269734","6996896.5","1561972","551","72.3531551700014","91.0709413711821","253.51918899348297","8971181","1147399","452"
,"104.88268190383563","127.14240934851297","233.12944380733944","11916467","5081799","1132","83.85004192118816","115.78529515020813","281.319345880901","6996978","1566555","551","72.35043930829929","91.17483324138622","254.67391304347825","8971247","1152869","452"
,"104.93380298797523","127.31734289583228","234.44097322199826","11922678","5089170","1133","84.0729929188204","115.9478409147901","283.40427523794665","6997058","1567178","551","72.34334787960165","91.27864988214053","256.1767554479419","8971313","1152895","452"
,"105.03887440111589","127.4915241486534","235.80217391304348","11922887","5094985","1133","84.06500373412995","116.10855609609308","284.63282836170544","7009139.5","1568350","552","72.3259617535227","91.38221575806209","258.2226277372263","8991381","1153869","453"
,"105.02921035088782","127.66455188324389","237.30497382198953","11955100","5104236","1136","84.15121208502508","116.26912081849642","285.8403321842683","7069228.5","1574537","557","72.31361095584126","91.48528010431816","259.87481698389456","9011451","1155250","454"
,"105.13136631865638","127.83697778223582","238.64334845602224","11967313","5117359","1138","84.16838180462342","116.42915893475099","287.67039194081536","7069316","1578091","557","72.2882155822396","91.58804353277496","262.4815634218289","9031523","1156633","455"
,"105.34277945619336","127.147454418651","230.55022701475596","11973527","5124904","1139","84.36003450429817","115.80439872471854","278.71710828610816","7069403.5","1578224","557","72.28745357571695","91.07342831523364","247.19091537929444","9031593","1157586","455"
,"105.42203302840926","127.32300488193684","231.5864768683274","11973738","5131428","1139","84.49573513240408","115.96702201853144","279.8518689432395","7069486.5","1580106","557","72.36098798472304","91.18145362160008","250.02782324058919","9031663","1157643","455"
,"105.50358931049044","127.49798246487994","232.75907921075208","12005953","5142212","1142","84.60551629950716","116.12894789279665","281.33745746984226","7069568","1580812","557","72.35044593088071","91.28798445750722","251.49109653233364","9031733","1157649","455"
,"105.79936209905519","127.67218790475242","233.80980619033843","12012169","5150991","1143","84.6020602030517","116.29000199262728","282.47725162488393","7069649.5","1581014","557","72.34370907064233","91.39429112284547","252.7579169598874","9031799","1158579","455"
,"105.84594334516149","127.84440071734582","234.95648389904264","12012385","5169036","1143","84.63172417885649","116.45095646109395","283.844065166796","7069731","1596845","557","72.40020584717239","91.50047324897878","256.02405334603475","9031865","1167376","455"
,"105.90651200528893","128.01611537311945","236.09532819094747","12024603","5178179","1145","84.62347217277798","116.61148749626382","285.0419254658385","7069812.5","1602968","557","72.39854246057133","91.60506127328883","257.12580414581845","9031929","1175931","455"
,"105.90186887807224","128.18725714855037","237.21264200407808","12030821","5187006","1146","84.64295672292587","116.77189399222875","286.0955710955711","7069894","1603095","557","72.47370614217851","91.70959948191691","259.5210792580101","9031993","1175963","455"
,"105.98499534855806","128.35827438477634","238.5956043956044","12057040","5196981","1148","84.68860429265979","116.93217594898874","287.452150872818","7081977","1604343","558","72.46283080169948","91.81299192985952","261.24873096446703","9112065","1179671","459"
,"106.10050943961642","128.52827039952177","239.94644437887283","12083262","5207569","1150","84.68311842300281","117.09198465676995","288.5758615312646","7142066","1611173","563","72.51475237091675","91.9160356680283","264.1468428781204","9112135","1181986","459"
,"106.20155642023346","128.69709574574077","241.239982190561","12089483","5217573","1151","84.92607936554907","117.25171864102819","290.1447678992919","7142155","1614082","563","72.59485575059527","92.01780910630667","267.09181141439205","9112205","1182028","459"
,"106.30610536387012","128.86492477832022","242.44359892569383","12089700","5223877","1151","84.92607936554907","117.41000797050911","291.1447678992919","7142244","1614211","563","72.59481733455019","92.11818770548969","270.0912509400852","9112275","1182070","459"
,"106.4902534404012","129.0318571286241","243.60099263047076","12095916","5231362","1152","84.9209794759567","117.56829729999004","292.85569940006314","7142328.5","1616055","563","72.59714696450293","92.21754508319219","271.71579476861166","9112345","1182076","459"
,"106.69627575513611","129.1974693633556","244.34397216759945","12114134","5243045","1155","85.02504134183793","117.7260635648102","294.9493952896244","7142413","1616142","563","72.6016419725785","92.31657865896184","272.8753776435045","9112413","1182585","459"
,"106.76078408007626","129.3621351001295","245.66337386018236","12114352","5250226","1155","85.39788649476039","117.88258443758095","297.56946243523316","7142496","1616853","563","72.63424672670018","92.41551260336755","274.8958438925494","9112479","1183061","459"
,"106.82453633413712","129.5260286938328","246.82400488028063","12120568","5272785","1156","85.39970575253788","118.03641526352496","299.00697712153175","7142579","1630448","563","72.62554883605335","92.51379894390755","276.5412960609911","9112541","1197582","459"
,"106.87304373698304","128.87720600975223","238.7801501987925","12126785","5282935","1157","85.39080933188197","117.44979084676122","288.4524180967239","7142660.5","1640641","563","72.64566711757723","92.03185564713745","261.10890378171376","9112603","1202787","459"
,"107.09542200172307","129.04529590851712","239.66765578635014","12126999","5291568","1157","85.42349309026757","117.60845028588402","289.88217806290095","7142742","1640780","563","72.63422374303218","92.1352689289869","262.88758107134277","9132667","1203733","460"
,"107.12523758612497","129.21212346229055","240.7351761034329","12133214","5297084","1158","85.42192964410616","117.76663943961783","291.4358330718544","7190829.5","1645455","567","72.61854987727185","92.2383109328977","264.989377112506","9132731","1204242","460"
,"107.21357812314628","129.3786787455756","242.16903515332834","12159430","5308883","1160","85.42947757906792","117.92440781168783","293.2391304347826","7202918.5","1648943","568","72.60243156066495","92.34083314769437","266.78343023255815","9192801","1207035","463"
