"[all run data]","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","total_flexbus","total_fixedbus","total_idle","average_travelling_time","final_average_travelling_time","average_travelling_time_remaining","expenses","number_of_messages","count buses","total_flexbus","total_fixedbus","total_idle"
,"82.6908547586829","103.37512252042006","203.82108972621307","5923597","895823","494","4","41","444","67.67792547395946","85.30049008168028","191.70283479960898","4065883.5","289562","219","2","30","187"
,"82.73366353351719","103.54730455075845","205.63969382176052","5923670","898327","494","9","41","444","67.66684821088177","85.44373395565928","192.97160574412533","4065942.5","289599","219","1","30","188"
,"82.69852610261026","103.71803967327888","207.1140038366676","5923741.5","898866","494","9","41","444","67.64034801522567","85.58674445740957","195.32948929159804","4065999.5","289869","219","1","30","188"
,"82.66458719721238","103.88835472578764","208.86261013215858","5923810","899930","494","8","41","445","67.62966184625421","85.72840140023337","196.56285054437478","4066056.5","289928","219","0","30","189"
,"82.65063490279806","104.05787631271879","210.10504549214227","5923878.5","900001","494","6","41","447","67.61665126895278","85.86987164527422","197.9404761904762","4066113.5","289952","219","0","30","189"
,"82.59723936707441","104.22716452742124","212.21815154038302","5923944","901007","494","6","41","447","67.60856335579221","86.01101516919486","199.1191658391261","4066168.5","290185","219","0","30","189"
,"82.5558919161341","104.39533255542591","214.00195149149707","5924006.5","921546","494","4","41","449","67.58642209800836","86.1520186697783","201.2641761174116","4066223.5","295107","219","0","29","190"
,"82.85125909345271","102.7735113313148","194.4075865580448","5924069","923404","494","2","41","451","67.58152911172608","84.81535003211303","180.08726625111308","4066278.5","298956","219","0","29","190"
,"82.80114049309555","102.95371134966511","196.12170800306828","5924130","923951","494","2","41","451","67.57369134797939","84.96990549591706","181.33095450490634","4066333.5","299010","219","0","29","190"
,"82.7889441618691","103.13313147995228","197.29357563347838","5948194","926006","496","1","41","452","67.5430908401495","85.12418570511056","183.38657476775546","4086388.5","299713","220","0","29","190"
,"82.76025254218348","103.3123681071658","198.63076923076923","6032267","934485","503","3","41","452","67.53698689483375","85.27727314432516","184.59423769507802","4106445.5","300395","221","1","28","191"
,"82.79512901967341","103.49128360400037","200.82101167315176","6044341.5","939061","504","9","41","453","67.52695388612254","85.43013120469767","186.00240818783865","4106500.5","300846","221","2","28","191"
,"82.79246544806064","103.66813469125609","201.8640373637779","6044411.5","941148","504","9","42","453","67.52086151848043","85.582530507386","187.14341669177463","4106555.5","300860","221","2","27","192"
,"83.05785169939367","103.84493990274338","202.64381052080608","6044478.5","942218","504","8","40","456","67.49189013840831","85.73479218276906","188.92156268927923","4126610.5","301556","222","2","27","192"
,"83.02051367578386","104.02023121387283","204.16535433070865","6044544","942797","504","6","40","458","67.44882102196082","85.886273970089","191.54211332312406","4126665.5","301815","222","1","28","193"
,"82.97134288570477","104.19501789154968","205.97389240506328","6044609.5","942804","504","5","40","459","67.4520658489348","86.03605835397742","194.64953271028037","4126720.5","301834","222","1","28","193"
,"83.29535115943636","104.36897880539499","206.07767762460233","6044669","959585","504","5","40","459","67.40244884807476","86.1833195706028","197.26156751652502","4126775.5","307479","222","1","28","193"
,"83.46000886230199","104.54202220387191","207.20192307692307","6044728.5","963873","504","1","40","463","67.39575838926174","86.32906688687035","198.4645445950205","4146830.5","310330","223","1","28","193"
,"83.42046712419747","104.7137810808331","208.85790884718497","6044786.5","964384","504","1","40","463","67.35289703596506","86.47463070006422","201.054441260745","4146885.5","310562","223","0","29","194"
,"83.42046712419747","104.88489769703642","209.85790884718497","6116853.5","970518","510","0","40","464","67.35289703596506","86.61872648866868","202.054441260745","4166942.5","311047","224","0","29","194"
,"83.39676919672493","105.05601431323974","211.24476088124663","6188929.5","979738","516","6","40","464","67.3410782161786","86.76282227727314","204.07534466175056","4166999.5","311292","224","1","29","194"
,"83.39293024285003","105.22676392329572","212.29776941682343","6189005.5","982907","516","12","40","464","67.32467254744721","86.90590879897238","206.32395732298738","4167056.5","311336","224","1","29","194"
,"83.40006614485723","103.70848192118449","196.56469708302168","6189075.5","985063","516","12","40","464","67.3230613656927","85.65286868595676","189.03061831153389","4167113.5","311347","224","1","29","194"
,"83.3543948483681","103.8895409199657","198.5399096385542","6189142.5","986109","516","9","39","468","67.3139862744055","85.8047217081208","190.37157330154946","4167170.5","311371","224","1","29","194"
,"83.3123796953198","104.06938112219564","200.13853904282115","6189208.5","986685","516","7","39","470","67.30727088984628","85.95621360538077","191.55608591885442","4167227.5","311387","224","1","29","194"
,"83.63954765041721","104.24858935584345","200.60401320802643","6201276","987740","517","7","38","471","67.29997341132677","86.10752494018868","192.74551971326164","4167282.5","311615","224","1","29","194"
,"83.65644003725416","104.42630794926195","202.6346153846154","6201337.5","1008085","517","7","39","471","67.27657428055645","86.25865571254458","194.97438987646882","4167337.5","319037","224","0","29","195"
,"83.66874385044277","104.60235633999909","204.84037315366675","6201399","1008904","517","3","39","475","67.24277456647398","86.40847740712319","197.05885922330097","4167392.5","320266","224","0","29","195"
,"83.82720287722739","104.77655396560286","206.89216201998948","6201457.5","1009968","517","3","39","475","67.24026283715754","86.55726086760258","198.62705667276052","4167447.5","320290","224","0","29","195"
,"84.41258285341736","104.94817857626506","206.82305844675741","6273522","1017307","523","1","39","477","67.21550765319634","86.70541235949985","200.17145476772617","4187504.5","320788","225","0","29","195"
,"84.38575152041703","105.11732045321176","208.28284720363928","6285588","1021493","524","6","38","479","67.20248283148442","86.853112445267","203.269314303444","4207563.5","321480","226","1","29","195"
,"84.33414713541667","105.28601092402835","210.07121741467347","6285654","1022043","524","7","38","479","67.17854693188413","86.9986006409967","205.3890625","4207622.5","321746","226","2","29","195"
,"84.27688725224738","105.45397914503678","212.51749389747764","6297721.5","1023159","525","7","38","479","67.2070219832358","87.14305060262718","206.9139447236181","4207679.5","321997","226","2","29","195"
,"84.25318031721973","105.62041258520291","213.8804347826087","6309787.5","1025881","526","7","39","479","67.16426315789474","87.2867783144495","209.5451950523311","4207734.5","322222","226","1","29","196"
,"84.22295543054955","105.78653004107795","215.56343792633015","6309852","1026990","526","5","40","481","67.16342207723876","87.42910666726854","210.82173498570066","4207789.5","322223","226","0","29","197"
,"84.16890833468374","105.95197038775787","217.7403846153846","6309913.5","1028122","526","4","40","482","67.15540718153619","87.57116417640951","212.55842911877394","4227846.5","322686","227","0","29","197"
,"84.14996219894157","106.11628221911253","219.0206327372765","6309973.5","1047573","526","2","40","484","67.14580814717478","87.71254457635534","213.8027493606138","4227903.5","331497","227","0","30","197"
,"84.128198207924","102.04702669902913","176.07039155301365","6310033.5","1051541","526","1","40","485","67.13837502627706","84.35436893203884","166.35979228486647","4227960.5","332041","227","0","30","197"
,"84.10620994237087","102.2440620665742","177.99778024417313","6310092","1052097","526","1","40","485","67.0814020402825","84.52964632454923","169.81652767247914","4228017.5","332048","227","0","30","197"
,"84.08399246704332","102.43932038834951","179.46645865834634","6382159.5","1058516","532","0","40","486","67.08789490147012","84.70115291262135","172.55398457583547","4248076.5","332546","228","0","30","197"
,"84.03488872164283","102.63379854368932","181.03355704697987","6430233","1066068","536","6","40","486","67.0675105485232","84.8697555478502","174.0632258064516","4248135.5","332791","228","1","30","197"
,"83.97926960257787","102.82753987517337","182.65835579514825","6430306.5","1068318","536","10","40","486","67.0675105485232","85.0377080443828","175.0632258064516","4248194.5","332819","228","1","30","197"
,"83.95073257124457","103.02050104022192","184.06713223699032","6442378.5","1070546","537","10","40","486","67.07757096807737","85.20566054091539","177.0539343408025","4248251.5","333056","228","1","30","197"
,"83.90959300766797","103.2128987517337","185.60275830884015","6442446","1072757","537","8","41","488","67.01529210512675","85.37200936199723","180.0296217931764","4248308.5","333073","228","0","30","198"
,"83.79208556149733","103.40460298196949","188.2916285452882","6454513.5","1074433","538","5","41","491","67.01762297206241","85.53588765603328","181.0775337390844","4248365.5","333112","228","0","30","198"
,"83.77412292412025","103.59409674063801","190.01841196777906","6466579.5","1077150","539","5","41","492","66.99642561127227","85.69967926490985","182.51910828025478","4248422.5","333145","228","0","30","198"
,"83.82664039198977","103.78242024965326","192.00069832402235","6466641","1093228","539","3","42","494","66.9972555923778","85.86299410540916","183.76063829787233","4248479.5","338296","228","0","30","198"
,"83.90859387440948","103.96861997226075","194.24592487597448","6478704","1099651","540","0","42","497","66.98343513821307","86.02596220527046","185.01838039424615","4248536.5","341090","228","0","30","198"
,"83.84775233248516","104.15208911234397","196.17419201520912","6490768.5","1101362","541","0","43","497","66.942498450093","86.18867024965326","187.43864370290635","4248593.5","341094","228","0","30","198"
,"83.85552377926066","104.33447468793342","197.6217183770883","6526837.5","1105270","544","0","44","497","66.942498450093","86.34973127600554","188.43864370290635","4248650.5","341150","228","0","30","198"
,"83.92272130286315","104.51608009708738","202.61654694079763","6574912.5","1111282","548","3","44","497","66.91604708798017","86.51079230235784","189.97057235421167","4248707.5","341160","228","0","30","198"
,"83.83211831960979","104.69105409153953","204.99625468164794","6574987.5","1113495","548","7","44","497","66.88792569659442","86.67133321775312","191.51814734561214","4248764.5","341164","228","0","30","198"
,"83.81486720100581","99.81587524237798","160.1252427184466","6575061","1114147","548","7","44","497","66.87212539960812","82.65081067700812","146.8111455108359","4248821.5","341164","228","0","30","198"
,"83.79968594608741","100.02834275341392","161.41955590183093","6575131.5","1115333","548","6","44","498","66.8738399670035","82.85069516069144","147.83729093537065","4248878.5","341164","228","0","30","198"
